filename	line_num	text	x	y	width	height
057.jpg	16	2880	1316	1000	63	25
057.jpg	16	บาท	1385	1002	49	20
057.jpg	17	02103-1	418	1048	88	22
057.jpg	17	เงินช่วยเหลือค่าครองชีพของลูกจ้างชั่วคราว	538	1037	384	40
057.jpg	17	9600	1316	1049	63	25
057.jpg	17	บาท	1385	1051	49	20
057.jpg	18	1.4 ค่าตอบแทน ใช้สอยและวัสดุ	336	1092	303	35
057.jpg	18	4440	1169	1096	67	25
057.jpg	18	บาท	1241	1100	51	19
057.jpg	19	03217-1	418	1145	88	22
057.jpg	19	เงินสมทบกองทุนประกันสังคม	538	1140	273	35
057.jpg	19	2880	1316	1146	63	25
057.jpg	19	บาท	1385	1148	49	20
057.jpg	20	03611-1	418	1194	88	22
057.jpg	20	ค่าเครื่องแต่งกาย	538	1183	158	33
057.jpg	20	1560	1317	1195	62	25
057.jpg	20	บาท	1385	1197	49	20
057.jpg	21	2. งบดําเนินงาน	311	1284	160	28
057.jpg	21	212340	1144	1290	92	25
057.jpg	21	บาท	1241	1292	51	19
057.jpg	22	ค่าตอบแทน ใช้สอยและวัสดุ	334	1335	266	35
057.jpg	22	212340	1144	1340	92	25
057.jpg	22	บาท	1241	1343	51	19
057.jpg	23	2.1 ค่าตอบแทน	334	1386	158	26
057.jpg	23	3510	1169	1389	67	25
057.jpg	23	บาท	1241	1392	51	19
057.jpg	24	ค่าอาหารทําการนอกเวลา	538	1433	233	27
057.jpg	25	2.2 ค่าใช้สอย	334	1482	135	28
057.jpg	25	132900	1146	1486	90	25
057.jpg	25	บาท	1241	1490	51	19
057.jpg	26	ส่วนใหญ่เป็นค่าจ้างเหมาบริการเป็นรายบุคคลฯ	538	1529	419	37
057.jpg	27	ค่าซ่อมแซมยานพาหนะ ค่าซ่อมแซมครุภัณฑ์ ฯลฯ	538	1577	442	37
057.jpg	28	2.3 ค่าวัสดุ	334	1628	113	35
057.jpg	28	75930	1157	1633	79	25
057.jpg	28	บาท	1241	1636	51	19
057.jpg	29	ส่วนใหญ่เป็นค่าวัสดุน้ามันเชื้อเพลิงและน้้ามันหล่อลื่น	538	1670	469	42
057.jpg	30	ค่าวัสดุสํานักงาน ค่าตัวอย่างอาหาร ฯลฯ	538	1726	361	35
058.jpg	0	543	842	132	47	23
058.jpg	1	งานป้องกันและควบคุมโรค	311	260	253	35
058.jpg	1	1719360	1271	266	108	25
058.jpg	1	บาท	1384	268	51	19
058.jpg	2	1. งบบุคลากร	313	315	137	29
058.jpg	2	1436240	1128	315	108	25
058.jpg	2	บาท	1241	317	51	19
058.jpg	3	1.1 เงินเดือน	336	360	128	28
058.jpg	3	1160640	1128	365	108	25
058.jpg	3	บาท	1241	368	51	19
058.jpg	4	01101-1	418	414	88	22
058.jpg	4	อัตราเดิม 4 อัตรา	538	409	164	27
058.jpg	4	1075120	1275	415	104	25
058.jpg	4	บาท	1385	417	49	20
058.jpg	5	01102-1	418	463	88	22
058.jpg	5	เงินเลื่อนขั้น	538	451	114	34
058.jpg	5	62320	1303	464	76	25
058.jpg	5	บาท	1385	466	49	20
058.jpg	6	01107-1	418	511	88	22
058.jpg	6	เงินค่าตอบแทนรายเดือนของข้าราชการ	538	505	353	28
058.jpg	6	16800	1304	512	75	25
058.jpg	6	บาท	1385	514	49	20
058.jpg	7	01108-1	418	560	88	22
058.jpg	7	เงินเพิ่มการครองชีพชั่วคราวของข้าราชการ	538	549	380	33
058.jpg	7	3840	1316	560	63	26
058.jpg	7	บาท	1385	563	49	20
058.jpg	8	01109-1	418	609	88	22
058.jpg	8	เงินช่วยเหลือค่าครองชีพของข้าราชการ	538	603	348	28
058.jpg	8	2560	1316	610	63	25
058.jpg	8	บาท	1385	612	49	20
058.jpg	9	1.2 ค่าจ้างประจํา	336	653	168	28
058.jpg	9	213040	1144	657	92	25
058.jpg	9	บาท	1241	661	51	19
058.jpg	10	01201-1	418	707	88	22
058.jpg	10	อัตราเดิม 1 อัตรา	538	702	164	27
058.jpg	10	191920	1292	707	87	25
058.jpg	10	บาท	1385	709	49	20
058.jpg	11	01202-1	418	755	88	22
058.jpg	11	เงินเพิ่มค่าจ้างประจํา	538	744	192	33
058.jpg	11	11520	1304	756	75	25
058.jpg	11	บาท	1385	758	49	20
058.jpg	12	01205-1	418	804	88	22
058.jpg	12	เงินเพิ่มการครองชีพชัวคราวของลูกจ้างประจํา	538	793	407	40
058.jpg	12	8560	1316	805	63	25
058.jpg	12	บาท	1385	807	49	20
058.jpg	13	01206-1	418	853	88	22
058.jpg	13	เงินช่วยเหลือค่าครองชีพของลูกจ้างประจํา	538	847	375	35
058.jpg	13	1040	1317	853	62	26
058.jpg	13	บาท	1385	856	49	20
058.jpg	14	1.3 ค่าจ้างชั่วคราว	336	892	181	33
058.jpg	14	57600	1157	901	79	25
058.jpg	14	บาท	1241	905	51	19
058.jpg	15	02101-1	418	950	88	22
058.jpg	15	ค่าจ้างชั่วคราว 1 อัตรา	538	939	210	33
058.jpg	15	45120	1303	950	76	26
058.jpg	15	บาท	1385	953	49	20
058.jpg	16	02102-1	418	999	88	22
058.jpg	16	เงินเพิ่มการครองชีพชัวคราวของลูกจ้างชั่วคราว	538	988	416	40
058.jpg	16	2880	1316	1000	63	25
058.jpg	16	บาท	1385	1002	49	20
058.jpg	17	02103-1	418	1048	88	22
058.jpg	17	เงินช่วยเหลือค่าครองชีพของลูกจ้างชั่วคราว	538	1037	384	40
058.jpg	17	9600	1316	1049	63	25
058.jpg	17	บาท	1385	1051	49	20
058.jpg	18	1.4 ค่าตอบแทน ใช้สอยและวัสดุ	336	1092	303	35
058.jpg	18	4960	1169	1096	67	25
058.jpg	18	บาท	1241	1100	51	19
058.jpg	19	03217-1	418	1145	88	22
058.jpg	19	เงินสมทบกองทุนประกันสังคม	538	1140	273	35
058.jpg	19	2880	1316	1146	63	25
058.jpg	19	บาท	1385	1148	49	20
058.jpg	20	03611-1	418	1194	88	22
058.jpg	20	ค่าเครื่องแต่งกาย	538	1183	158	33
058.jpg	20	2080	1316	1195	63	25
058.jpg	20	บาท	1385	1197	49	20
058.jpg	21	2. งบดําเนินงาน	311	1284	160	28
058.jpg	21	283120	1144	1290	92	25
058.jpg	21	บาท	1241	1292	51	19
058.jpg	22	ค่าตอบแทน ใช้สอยและวัสดุ	334	1335	266	35
058.jpg	22	283120	1144	1340	92	25
058.jpg	22	บาท	1241	1343	51	19
058.jpg	23	2.1 ค่าตอบแทน	334	1386	158	26
058.jpg	23	4680	1169	1389	67	25
058.jpg	23	บาท	1241	1392	51	19
058.jpg	24	ค่าอาหารทําการนอกเวลา	538	1433	233	27
058.jpg	25	2.2 ค่าใช้สอย	334	1482	135	28
058.jpg	25	177200	1146	1486	90	25
058.jpg	25	บาท	1241	1490	51	19
058.jpg	26	ส่วนใหญ่เป็นค่าจ้างเหมาบริการเป็นรายบุคคลฯ	538	1529	419	37
058.jpg	27	ค่าซ่อมแซมยานพาหนะ ค่าซ่อมแซมครุภัณฑ์ ฯลฯ	538	1577	442	37
058.jpg	28	2.3 ค่าวัสดุ	334	1628	113	35
058.jpg	28	101240	1146	1633	90	25
058.jpg	28	บาท	1241	1636	51	19
058.jpg	29	ส่วนใหญ่เป็นค่าวัสดุน้ามันเชื้อเพลิงและน้้ามันหล่อลื่น	538	1670	469	42
058.jpg	30	ค่าวัสดุสํานักงาน ค่าตัวอย่างอาหาร ฯลฯ	538	1726	361	35
059.jpg	0	544	842	132	48	23
059.jpg	1	งานบริหารทั่วไปฝ่ายการศึกษา	311	255	287	33
059.jpg	1	3965270	1269	266	110	25
059.jpg	1	บาท	1384	268	51	19
059.jpg	2	1. งบบุคลากร	313	315	137	29
059.jpg	2	2518950	1126	315	110	25
059.jpg	2	บาท	1241	317	51	19
059.jpg	3	1.1 เงินเดือน	344	360	128	28
059.jpg	3	1198980	1128	365	108	25
059.jpg	3	บาท	1241	368	51	19
059.jpg	4	01101-1	425	414	88	22
059.jpg	4	อัตราเดิม 5 อัตรา	545	409	164	27
059.jpg	4	1093740	1275	414	104	26
059.jpg	4	บาท	1392	417	49	20
059.jpg	5	01102-1	425	463	88	22
059.jpg	5	เงินเลื่อนขั้น	545	451	115	34
059.jpg	5	65640	1303	463	76	26
059.jpg	5	บาท	1392	466	49	20
059.jpg	6	01107-1	425	511	88	22
059.jpg	6	เงินค่าตอบแทนรายเดือนของข้าราชการ	545	505	353	28
059.jpg	6	25200	1303	512	76	25
059.jpg	6	บาท	1392	514	49	20
059.jpg	7	01108-1	425	560	88	22
059.jpg	7	เงินเพิ่มการครองชีพชั้วคราวของข้าราชการ	545	549	380	33
059.jpg	7	12840	1304	560	75	26
059.jpg	7	บาท	1392	563	49	20
059.jpg	8	01109-1	425	609	88	22
059.jpg	8	เงินช่วยเหลือค่าครองชีพของข้าราชการ	545	603	348	28
059.jpg	8	1560	1317	610	62	25
059.jpg	8	บาท	1392	612	49	20
059.jpg	9	1.2 ค่าจ้างประจํา	336	653	168	28
059.jpg	9	684540	1144	657	92	25
059.jpg	9	บาท	1241	661	51	19
059.jpg	10	01201-1	418	707	88	22
059.jpg	10	อัตราเดิม 4 อัตรา	538	702	164	27
059.jpg	10	599160	1291	707	88	25
059.jpg	10	บาท	1385	709	49	20
059.jpg	11	01202-1	418	755	88	22
059.jpg	11	เงินเพิ่มค่าจ้างประจํา	538	744	192	33
059.jpg	11	35940	1303	755	76	26
059.jpg	11	บาท	1385	758	49	20
059.jpg	12	01205-1	418	804	88	22
059.jpg	12	เงินเพิ่มการครองชีพชัวคราวของลูกจ้างประจํา	538	793	407	40
059.jpg	12	34080	1303	804	76	26
059.jpg	12	บาท	1385	807	49	20
059.jpg	13	01206-1	418	853	88	22
059.jpg	13	เงินช่วยเหลือค่าครองชีพของลูกจ้างประจํา	538	847	375	35
059.jpg	13	15360	1304	854	75	25
059.jpg	13	บาท	1385	856	49	20
059.jpg	14	1.3 ค่าจ้างชั่วคราว	336	892	181	33
059.jpg	14	604800	1144	901	92	25
059.jpg	14	บาท	1241	905	51	19
059.jpg	15	02101-1	418	950	88	22
059.jpg	15	ค่าจ้างชั่วคราว 4 อัตรา	538	939	210	33
059.jpg	15	438000	1291	950	88	26
059.jpg	15	บาท	1385	953	49	20
059.jpg	16	02102-1	418	999	88	22
059.jpg	16	เงินเพิ่มการครองชีพชัวคราวของลูกจ้างชั่วคราว	538	988	416	40
059.jpg	16	66000	1303	1000	76	25
059.jpg	16	บาท	1385	1002	49	20
059.jpg	17	02103-1	418	1048	88	22
059.jpg	17	เงินช่วยเหลือค่าครองชีพของลูกจ้างชั่วคราว	538	1037	384	40
059.jpg	17	100800	1292	1049	87	25
059.jpg	17	บาท	1385	1051	49	20
059.jpg	18	1.4 ค่าตอบแทน ใช้สอยและวัสดุ	336	1092	303	35
059.jpg	18	30630	1157	1096	79	25
059.jpg	18	บาท	1241	1100	51	19
059.jpg	19	03217-1	418	1145	88	22
059.jpg	19	เงินสมทบกองทุนประกันสังคม	538	1140	273	35
059.jpg	19	30240	1303	1145	76	26
059.jpg	19	บาท	1385	1148	49	20
059.jpg	20	03611-1	418	1194	88	22
059.jpg	20	ค่าเครื่องแต่งกาย	538	1183	158	33
059.jpg	20	390	1333	1195	46	22
059.jpg	20	บาท	1385	1197	49	20
059.jpg	21	2. งบดําเนินงาน	311	1284	160	28
059.jpg	21	1323120	1128	1290	108	25
059.jpg	21	บาท	1241	1292	51	19
059.jpg	22	2.1 ค่าตอบแทน ใช้สอยและวัสดุ	334	1335	305	35
059.jpg	22	969840	1144	1340	92	25
059.jpg	22	บาท	1241	1343	51	19
059.jpg	23	2.1.1 ค่าตอบแทน	372	1386	177	26
059.jpg	23	130800	1146	1389	90	25
059.jpg	23	บาท	1241	1392	51	19
059.jpg	24	ค่าอาหารทําการนอกเวลา	538	1433	233	27
059.jpg	25	ค่าตอบแทนครูผู้สอนศาสนาอิสลามในโรงเรียนสังกัด	538	1481	458	35
059.jpg	26	กรุงเทพมหานคร (อิสลามศึกษา)	538	1530	290	36
059.jpg	27	ค่านิตยภัต	538	1579	100	27
059.jpg	28	2.1.2 ค่าใช้สอย	372	1628	154	28
059.jpg	28	7713130	1144	1633	92	25
059.jpg	28	บาท	1241	1636	51	19
059.jpg	29	ส่วนใหญ่เป็นค่าใช้จ่ายในการจ้างเหมายามรักษาความปลอดภัย	538	1675	550	34
059.jpg	30	ในโรงเรียนสังกัดกรุงเทพมหานคร ค่าซ่อมแซมโรงเรียน	536	1725	484	36
059.jpg	31	ค่าซ่อมเครื่องคอมพิวเตอร์โรงเรียน ฯลฯ	538	1768	355	33
060.jpg	0	545	842	132	46	23
060.jpg	1	2.1.3 ค่าวัสดุ	372	263	131	35
060.jpg	1	65310	1157	267	79	25
060.jpg	1	บาท	1241	271	51	19
060.jpg	2	ส่วนใหญ่เป็นค่าวัสดุ อุปกรณ์ เครื่องใช้ส่วนตัวของเด็กอนุบาล	538	305	537	41
060.jpg	3	ค่าวัสดุสํานักงาน ค่าวัสดุน้ามันเชื้อเพลิง และน้้ามันหล่อลื่น ฯลฯ	538	353	554	42
060.jpg	4	2.2 ค่าสาธารณูปโภค	334	409	203	35
060.jpg	4	353280	1144	414	92	25
060.jpg	4	บาท	1241	417	51	19
060.jpg	5	ค่าไฟฟ้า	538	456	81	29
060.jpg	6	87105811	538	499	119	34
060.jpg	7	ค่าโทรศัพท์	538	553	111	29
060.jpg	8	3. งบรายจ่ายอื่น	311	646	163	33
060.jpg	8	123200	1146	657	90	25
060.jpg	8	บาท	1241	659	51	19
060.jpg	9	07103-1	418	707	88	22
060.jpg	9	(1) ค่าใช้จ่ายในการฝึกอบรมนายหมู่ลูกเสือสามัญ สามัญรุ่นใหญ่	537	701	558	36
060.jpg	10	และหัวหน้าหน่วยยุวกาชาด	567	749	247	36
060.jpg	10	56500	1303	756	76	25
060.jpg	10	บาท	1385	758	49	20
060.jpg	11	07103-2	418	804	90	22
060.jpg	11	(2) ค่าใช้จ่ายในการประชุมครู	537	798	266	36
060.jpg	11	3000	1316	805	63	25
060.jpg	11	บาท	1385	807	49	20
060.jpg	12	07109-1	418	853	88	22
060.jpg	12	(3) ค่าใช้จ่ายในการพัฒนาคุณภาพการดําเนินงานศูนย์วิชาการเขต	537	846	576	37
060.jpg	12	22600	1303	854	76	25
060.jpg	12	บาท	1385	856	49	20
060.jpg	13	07124-1	418	901	88	23
060.jpg	13	(6) ค่าใช้จ่ายในการจัดประชุมสัมมนาคณะกรรมการสถานศึกษา	537	896	558	36
060.jpg	14	ขั้นพื้นฐานโรงเรียนสังกัดกรุงเทพมหานคร	567	938	369	42
060.jpg	14	41100	1303	950	76	26
060.jpg	14	บาท	1385	953	49	20
061.jpg	0	546	842	132	46	23
061.jpg	1	งานงบประมาณโรงเรียน	311	260	231	28
061.jpg	1	10737550	1258	266	121	25
061.jpg	1	บาท	1384	268	51	19
061.jpg	2	1. งบบุคลากร	313	315	137	29
061.jpg	2	1679950	1128	315	108	25
061.jpg	2	บาท	1241	317	51	19
061.jpg	3	1.1 เงินเดือน	336	360	128	28
061.jpg	3	799320	1144	365	92	25
061.jpg	3	บาท	1241	368	51	19
061.jpg	4	01101-1	418	414	88	22
061.jpg	4	อัตราเดิม 4 อัตรา	538	409	164	27
061.jpg	4	129160	1291	415	88	25
061.jpg	4	บาท	1385	417	49	20
061.jpg	5	01102-1	418	463	88	22
061.jpg	5	เงินเลื่อนขั้น	538	451	114	34
061.jpg	5	43760	1303	463	76	26
061.jpg	5	บาท	1385	466	49	20
061.jpg	6	01107-1	418	511	88	22
061.jpg	6	เงินค่าตอบแทนรายเดือนของข้าราชการ	538	505	353	28
061.jpg	6	16800	1304	512	75	25
061.jpg	6	บาท	1385	514	49	20
061.jpg	7	01108-1	418	560	88	22
061.jpg	7	เงินเพิ่มการครองชีพชั่วคราวของข้าราชการ	538	549	380	33
061.jpg	7	8560	1316	561	63	25
061.jpg	7	บาท	1385	563	49	20
061.jpg	8	01109-1	418	609	88	22
061.jpg	8	เงินช่วยเหลือค่าครองชีพของข้าราชการ	538	603	348	28
061.jpg	8	1040	1317	609	62	26
061.jpg	8	บาท	1385	612	49	20
061.jpg	9	1.2 ค่าจ้างประจํา	336	653	168	28
061.jpg	9	456360	1144	657	92	25
061.jpg	9	บาท	1241	661	51	19
061.jpg	10	01201-1	418	707	88	22
061.jpg	10	อัตราเดิม 2 อัตรา	538	702	164	27
061.jpg	10	399440	1291	706	88	26
061.jpg	10	บาท	1385	709	49	20
061.jpg	11	01202-1	418	755	88	22
061.jpg	11	เงินเพิ่มค่าจ้างประจํา	538	744	192	33
061.jpg	11	23960	1303	756	76	25
061.jpg	11	บาท	1385	758	49	20
061.jpg	12	01205-1	418	804	88	22
061.jpg	12	เงินเพิ่มการครองชีพชัวคราวของลูกจ้างประจํา	538	793	407	40
061.jpg	12	22120	1303	805	76	25
061.jpg	12	บาท	1385	807	49	20
061.jpg	13	01206-1	418	853	88	22
061.jpg	13	เงินช่วยเหลือค่าครองชีพของลูกจ้างประจํา	538	847	375	35
061.jpg	13	10240	1304	853	75	26
061.jpg	13	บาท	1385	856	49	20
061.jpg	14	1.3 ค่าจ้างชั่วคราว	336	892	181	33
061.jpg	14	403200	1144	901	92	25
061.jpg	14	บาท	1241	905	51	19
061.jpg	15	02101-1	418	950	88	22
061.jpg	15	ค่าจ้างชั่วคราว 3 อัตรา	538	939	210	33
061.jpg	15	292000	1291	951	88	25
061.jpg	15	บาท	1385	953	49	20
061.jpg	16	02102-1	418	999	88	22
061.jpg	16	เงินเพิ่มการครองชีพชัวคราวของลูกจ้างชั่วคราว	538	988	416	40
061.jpg	16	44000	1303	999	76	26
061.jpg	16	บาท	1385	1002	49	20
061.jpg	17	02103-1	418	1048	88	22
061.jpg	17	เงินช่วยเหลือค่าครองชีพของลูกจ้างชั่วคราว	538	1037	384	40
061.jpg	17	6 7200	1303	1049	76	25
061.jpg	17	บาท	1385	1051	49	20
061.jpg	18	1.4 ค่าตอบแทน ใช้สอยและวัสดุ	336	1092	303	35
061.jpg	18	21070	1157	1096	79	25
061.jpg	18	บาท	1241	1100	51	19
061.jpg	19	03217-1	418	1145	88	22
061.jpg	19	เงินสมทบกองทุนประกันสังคม	538	1140	273	35
061.jpg	19	20160	1303	1146	76	25
061.jpg	19	บาท	1385	1148	49	20
061.jpg	20	03611-1	418	1194	88	22
061.jpg	20	ค่าเครื่องแต่งกาย	538	1183	158	33
061.jpg	20	910	1333	1195	46	22
061.jpg	20	บาท	1385	1197	49	20
061.jpg	21	2. งบดําเนินงาน	311	1284	160	28
061.jpg	21	2498480	1126	1290	110	25
061.jpg	21	บาท	1241	1292	51	19
061.jpg	22	2.1 ค่าตอบแทน ใช้สอยและวัสดุ	334	1335	305	35
061.jpg	22	2262960	1126	1340	110	25
061.jpg	22	บาท	1241	1343	51	19
061.jpg	23	2.1.1 ค่าตอบแทน	372	1386	177	26
061.jpg	23	305200	1144	1389	92	25
061.jpg	23	บาท	1241	1392	51	19
061.jpg	24	ค่าอาหารทําการนอกเวลา	538	1433	233	27
061.jpg	25	ค่าตอบแทนครูผู้สอนศาสนาอิสลามในโรงเรียนสังกัด	538	1481	458	35
061.jpg	26	กรุงเทพมหานคร (อิสลามศึกษา)	538	1530	290	36
061.jpg	27	ค่านิตยภัต	538	1579	100	27
061.jpg	28	2.1.2 ค่าใช้สอย	372	1628	154	28
061.jpg	28	1805370	1128	1633	108	25
061.jpg	28	บาท	1241	1636	51	19
061.jpg	29	ส่วนใหญ่เป็นค่าใช้จ่ายในการจ้างเหมายามรักษาความปลอดภัย	538	1675	550	34
061.jpg	30	ในโรงเรียนสังกัดกรุงเทพมหานคร ค่าซ่อมแซมโรงเรียน	536	1725	484	36
061.jpg	31	ค่าซ่อมเครื่องคอมพิวเตอร์โรงเรียน ฯลฯ	538	1768	355	33
062.jpg	0	547	842	132	47	23
062.jpg	1	2.1.3 ค่าวัสดุ	372	263	131	35
062.jpg	1	152390	1146	267	90	25
062.jpg	1	บาท	1241	271	51	19
062.jpg	2	ส่วนใหญ่เป็นค่าวัสดุ อุปกรณ์ เครื่องใช้ส่วนตัวของเด็กอนุบาล	538	305	537	41
062.jpg	3	ค่าวัสดุสํานักงาน ค่าวัสดุน้ามันเชื้อเพลิง และน้้ามันหล่อลื่น ฯลฯ	538	353	554	42
062.jpg	4	2.2 ค่าสาธารณูปโภค	334	409	203	35
062.jpg	4	235520	1144	414	92	25
062.jpg	4	บาท	1241	417	51	19
062.jpg	5	ค่าไฟฟ้า	538	456	81	29
062.jpg	6	87105811	538	499	119	34
062.jpg	7	ค่าโทรศัพท์	538	553	111	29
062.jpg	8	3. งบลงทุน	311	657	116	29
062.jpg	8	2174320	1126	657	110	25
062.jpg	8	บาท	1241	659	51	19
062.jpg	9	ครุภัณฑ์ ที่ดินและสิ่งก่อสร้าง	334	696	269	40
062.jpg	9	2174320	1126	706	110	25
062.jpg	9	บาท	1241	709	51	19
062.jpg	10	3.1 ค่าครุภัณฑ์	334	750	149	35
062.jpg	10	315320	1144	755	92	25
062.jpg	10	บาท	1241	758	51	19
062.jpg	11	โรงเรียนสุเหร่าดอนสะแก	535	799	230	36
062.jpg	12	05101-1	418	853	88	22
062.jpg	12	(1) เครื่องปรับอากาศแบบแยกส่วน (ราคารวมค่าติดตั้ง)	537	841	487	35
062.jpg	13	แบบตั้งพื้นหรือแบบแขวน (ระบบ 1 3178	567	890	446	35
062.jpg	14	18,000 079 2 เครื่อง	568	939	204	40
062.jpg	14	69600	1303	951	76	25
062.jpg	14	บาท	1385	953	49	20
062.jpg	15	05105-5	418	999	89	22
062.jpg	15	2 เครื่องคอมพิวเตอร์ 11 0กล๑ สําหรับงานสํานักงาน	537	988	503	34
062.jpg	16	พร้อมโปรแกรมระบบปฏิบัติการ 05 แบบ 66	567	1042	452	34
062.jpg	17	ที่มีลิขสิทธิ์ถูกต้องตามกฎหมาย 2 เครื่อง	567	1086	358	40
062.jpg	17	51020	1303	1098	76	25
062.jpg	17	บาท	1385	1100	49	20
062.jpg	18	05198-6	418	1145	88	22
062.jpg	18	(3) โต๊ะวางคอมพิวเตอร์ 2 ตัว	537	1138	267	30
062.jpg	18	3100	1316	1146	63	25
062.jpg	18	บาท	1385	1148	49	20
062.jpg	19	05198-7	418	1194	89	22
062.jpg	19	(@) โต๊ะพร้อมเก้าอี้อ่านหนังสือ 6 ที่นั่ง 3 ชุด	538	1182	388	42
062.jpg	19	28500	1303	1195	76	25
062.jpg	19	บาท	1385	1197	49	20
062.jpg	20	05198-9	418	1243	89	22
062.jpg	20	(5) เก้าอี้ประจําเคาน์เตอร์ 1 ตัว	537	1231	284	35
062.jpg	20	2200	1316	1244	63	25
062.jpg	20	บาท	1385	1246	49	20
062.jpg	21	05199-12	418	1292	102	22
062.jpg	21	(6) เคาน์เตอร์ให้บริการยืม-คืนหนังสือ 1 ตัว	537	1285	388	30
062.jpg	21	4900	1316	1292	63	26
062.jpg	21	บาท	1385	1295	49	20
062.jpg	22	05199-15	418	1341	101	22
062.jpg	22	(7) โต๊ะพับโฟเมก้า 40 ตัว	537	1335	233	29
062.jpg	22	64000	1303	1340	76	26
062.jpg	22	บาท	1385	1343	49	20
062.jpg	23	05199-1 7	418	1389	101	22
062.jpg	23	(8) เครื่องเล่นสนาม 1	537	1378	199	34
062.jpg	23	ชุด	735	1390	34	29
062.jpg	23	170000	1303	1390	76	25
062.jpg	23	บาท	1385	1392	49	20
062.jpg	24	05199-18	418	1438	101	22
062.jpg	24	(9) เสาวอลเลย์บอล, เสาตะกร้อ 1 คู่	537	1431	326	36
062.jpg	24	22000	1303	1439	76	25
062.jpg	24	บาท	1385	1441	49	20
062.jpg	25	3.2 ค่าที่ดินและสิ่งก่อสร้าง	334	1477	250	33
062.jpg	25	1859000	1128	1486	108	25
062.jpg	25	บาท	1241	1490	51	19
062.jpg	26	05304-19	418	1535	101	23
062.jpg	26	(1) ปรับปรุงโรงเรียนวัดสามัคคีธรรม	537	1530	323	36
062.jpg	26	362000	1291	1537	88	25
062.jpg	26	บาท	1385	1539	49	20
062.jpg	27	- ปรับปรุงทางเดินด้านหน้าโรงเรียน	574	1578	317	36
062.jpg	28	- ปรับปรุงพื้นลานอเนกประสงค์	574	1621	286	42
062.jpg	29	- ก่อสร้างหลังคา 1 (คลุมทางเดินระหว่างอาคาร 1 และอาคาร 6)	574	1676	571	36
062.jpg	30	- ก่อสร้างหลังคา 2 (คลุมทางเดินระหว่างห้องน้้านักเรียน  1-2	574	1719	544	42
062.jpg	31	- ปรับปรุงราวบันไดอาคาร 1,2,3	574	1772	293	37
062.jpg	32	ตามแบบเลขที่ ขวท.1/2565	574	1817	255	33
063.jpg	0	548	842	132	47	23
063.jpg	1	05304-20	418	267	101	23
063.jpg	1	(2) ปรับปรุงโรงเรียนสุเหร่าดอนสะแก	537	262	334	36
063.jpg	1	1497000	1275	268	104	26
063.jpg	1	บาท	1385	271	49	20
063.jpg	2	- ปรับปรุงอาคาร 1	574	311	175	35
063.jpg	3	- ปรับปรุงอาคาร 2	574	360	177	35
063.jpg	4	- ปรับปรุงอาคาร 3	574	409	176	35
063.jpg	5	- ปรับปรุงอาคาร 4	574	458	177	35
063.jpg	6	- ปรับปรุงห้องน้านักเรียน	574	499	232	42
063.jpg	7	- ปรับปรุงระบบประปาโรงเรียน	574	554	284	36
063.jpg	8	- ก่อสร้างโครงหลังคาเหล็กหลังอาคาร 3	574	602	358	29
063.jpg	9	- ครุภัณฑ์	574	651	98	37
063.jpg	10	ตามแบบเลขที่ ขวท.2/2565	574	696	255	33
063.jpg	11	4. งบเงินอุดหนุน	311	798	165	34
063.jpg	11	3750600	1126	803	110	25
063.jpg	11	บาท	1241	805	51	19
063.jpg	12	06104-1	418	852	88	23
063.jpg	12	(1) ทุนอาหารกลางวันนักเรียน	537	847	273	36
063.jpg	12	189600	1291	854	88	25
063.jpg	12	บาท	1385	856	49	20
063.jpg	13	06199-1	418	902	88	22
063.jpg	13	(2) ค่าอาหารเช้าของนักเรียนในโรงเรียนสังกัดกรุงเทพมหานคร	537	896	552	36
063.jpg	13	2961000	1274	903	105	25
063.jpg	13	บาท	1385	905	49	20
063.jpg	14	5. งบรายจ่ายอื่น	311	987	163	33
063.jpg	14	634200	1144	998	92	25
063.jpg	14	บาท	1241	1000	51	19
063.jpg	15	07125-1	418	1048	88	22
063.jpg	15	(1) ค่าใช้จ่ายในการสัมมนาประธานกรรมการเครือข่าย	537	1042	477	29
063.jpg	16	ผู้ปกครองเพื่อพัฒนาโรงเรียนสังกัดกรุงเทพมหานคร	567	1086	455	41
063.jpg	16	6700	1316	1098	63	25
063.jpg	16	บาท	1385	1100	49	20
063.jpg	17	07126-1	418	1145	88	22
063.jpg	17	(2) ค่าใช้จ่ายในการส่งเสริมสนับสนุนให้นักเรียนสร้างสรรค์	537	1138	514	37
063.jpg	18	ผลงานเพื่อการเรียนรู้	567	1182	196	40
063.jpg	18	35300	1303	1195	76	25
063.jpg	18	บาท	1385	1197	49	20
063.jpg	19	07199-6	418	1243	88	22
063.jpg	19	(3) ค่าใช้จ่ายตามโครงการเรียนฟรี เรียนดีอย่างมีคุณภาพ	537	1237	501	36
063.jpg	20	โรงเรียนสังกัดกรุงเทพมหานคร	564	1284	280	36
063.jpg	20	592200	1291	1293	88	25
063.jpg	20	บาท	1385	1295	49	20
